t,theta1,theta2,x1,y1,x2,y2
9.420000e+000,2.950606e+000,7.731879e-001,1.898276e-001,9.818174e-001,8.882479e-001,2.661296e-001
9.440000e+000,2.973713e+000,8.541484e-001,1.670920e-001,9.859413e-001,9.211038e-001,3.290805e-001
9.460000e+000,2.992239e+000,9.301300e-001,1.487987e-001,9.888675e-001,9.504964e-001,3.911377e-001
9.480000e+000,3.006652e+000,1.001264e+000,1.345313e-001,9.909093e-001,9.766844e-001,4.516710e-001
9.500000e+000,3.017401e+000,1.067693e+000,1.238731e-001,9.922981e-001,9.999636e-001,5.101514e-001
9.520000e+000,3.024907e+000,1.129562e+000,1.164213e-001,9.931999e-001,1.020646e+000,5.661438e-001
9.540000e+000,3.029563e+000,1.187008e+000,1.117955e-001,9.937312e-001,1.039048e+000,6.192951e-001
9.560000e+000,3.031730e+000,1.240157e+000,1.096422e-001,9.939711e-001,1.055477e+000,6.693235e-001
9.580000e+000,3.031734e+000,1.289122e+000,1.096374e-001,9.939716e-001,1.070229e+000,7.160074e-001
9.600000e+000,3.029873e+000,1.333999e+000,1.114873e-001,9.937659e-001,1.083582e+000,7.591751e-001
9.620000e+000,3.026411e+000,1.374867e+000,1.149276e-001,9.933739e-001,1.095795e+000,7.986961e-001
9.640000e+000,3.021582e+000,1.411793e+000,1.197227e-001,9.928074e-001,1.107108e+000,8.344736e-001
9.660000e+000,3.015595e+000,1.444828e+000,1.256648e-001,9.920728e-001,1.117741e+000,8.664377e-001
9.680000e+000,3.008628e+000,1.474012e+000,1.325728e-001,9.911733e-001,1.127893e+000,8.945399e-001
9.700000e+000,3.000837e+000,1.499374e+000,1.402910e-001,9.901103e-001,1.137741e+000,9.187484e-001
9.720000e+000,2.992351e+000,1.520935e+000,1.486883e-001,9.888841e-001,1.147446e+000,9.390439e-001
9.740000e+000,2.983274e+000,1.538713e+000,1.576577e-001,9.874938e-001,1.157143e+000,9.554162e-001
9.760000e+000,2.973689e+000,1.552719e+000,1.671154e-001,9.859373e-001,1.166952e+000,9.678611e-001
9.780000e+000,2.963655e+000,1.562964e+000,1.770003e-001,9.842108e-001,1.176970e+000,9.763783e-001
9.800000e+000,2.953207e+000,1.569458e+000,1.872735e-001,9.823078e-001,1.187273e+000,9.809694e-001
9.820000e+000,2.942359e+000,1.572214e+000,1.979179e-001,9.802186e-001,1.197917e+000,9.816359e-001
9.840000e+000,2.931104e+000,1.571246e+000,2.089378e-001,9.779289e-001,1.208938e+000,9.783788e-001
9.860000e+000,2.919411e+000,1.566575e+000,2.203583e-001,9.754190e-001,1.220349e+000,9.711978e-001
9.880000e+000,2.907228e+000,1.558225e+000,2.322247e-001,9.726622e-001,1.232146e+000,9.600910e-001
9.900000e+000,2.894484e+000,1.546226e+000,2.446017e-001,9.696236e-001,1.244300e+000,9.450558e-001
9.920000e+000,2.881083e+000,1.530615e+000,2.575729e-001,9.662589e-001,1.256766e+000,9.260888e-001
9.940000e+000,2.866912e+000,1.511438e+000,2.712393e-001,9.625120e-001,1.269478e+000,9.031882e-001
9.960000e+000,2.851837e+000,1.488745e+000,2.857182e-001,9.583137e-001,1.282354e+000,8.763540e-001
9.980000e+000,2.835703e+000,1.462597e+000,3.011417e-001,9.535794e-001,1.295294e+000,8.455911e-001
1.000000e+001,2.818338e+000,1.433065e+000,3.176544e-001,9.482066e-001,1.308184e+000,8.109100e-001
1.002000e+001,2.799552e+000,1.400229e+000,3.354106e-001,9.420720e-001,1.320899e+000,7.723301e-001
1.004000e+001,2.779137e+000,1.364181e+000,3.545715e-001,9.350289e-001,1.333302e+000,7.298808e-001
1.006000e+001,2.756872e+000,1.325030e+000,3.753004e-001,9.269032e-001,1.345252e+000,6.836037e-001
1.008000e+001,2.732521e+000,1.282900e+000,3.977580e-001,9.174904e-001,1.356601e+000,6.335543e-001
1.010000e+001,2.705837e+000,1.237935e+000,4.220954e-001,9.065514e-001,1.367207e+000,5.798026e-001
1.012000e+001,2.676566e+000,1.190306e+000,4.484462e-001,8.938098e-001,1.376929e+000,5.224338e-001
1.014000e+001,2.644449e+000,1.140213e+000,4.769170e-001,8.789483e-001,1.385639e+000,4.615473e-001
1.016000e+001,2.609224e+000,1.087893e+000,5.075755e-001,8.616073e-001,1.393226e+000,3.972546e-001
1.018000e+001,2.570635e+000,1.033625e+000,5.404377e-001,8.413841e-001,1.399597e+000,3.296765e-001
1.020000e+001,2.528436e+000,9.777407e-001,5.754522e-001,8.178354e-001,1.404689e+000,2.589380e-001
1.022000e+001,2.482392e+000,9.206282e-001,6.124849e-001,7.904823e-001,1.408467e+000,1.851620e-001
1.024000e+001,2.432294e+000,8.627426e-001,6.513021e-001,7.588185e-001,1.410931e+000,1.084619e-001
1.026000e+001,2.377954e+000,8.046119e-001,6.915544e-001,7.223243e-001,1.412116e+000,2.893339e-002
1.028000e+001,2.319218e+000,7.468433e-001,7.327635e-001,6.804834e-001,1.412089e+000,-5.335356e-002
1.030000e+001,2.255966e+000,6.901273e-001,7.743117e-001,6.328043e-001,1.410947e+000,-1.383607e-001
1.032000e+001,2.188108e+000,6.352387e-001,8.154372e-001,5.788455e-001,1.408807e+000,-2.260846e-001
1.034000e+001,2.115588e+000,5.830368e-001,8.552354e-001,5.182397e-001,1.405797e+000,-3.165549e-001
1.036000e+001,2.038365e+000,5.344615e-001,8.926666e-001,4.507176e-001,1.402044e+000,-4.098254e-001
