t,theta1,theta2,x1,y1,x2,y2
1.106000e+001,6.846243e-003,4.680055e-003,6.846189e-003,-9.999766e-001,1.152623e-002,-1.999966e+000
1.108000e+001,5.076179e-003,3.597659e-003,5.076157e-003,-9.999871e-001,8.673808e-003,-1.999981e+000
1.110000e+001,3.280414e-003,2.526841e-003,3.280408e-003,-9.999946e-001,5.807247e-003,-1.999991e+000
1.112000e+001,1.468833e-003,1.461924e-003,1.468832e-003,-9.999989e-001,2.930755e-003,-1.999998e+000
1.114000e+001,-3.485359e-004,3.970565e-004,-3.485359e-004,-9.999999e-001,4.852053e-005,-2.000000e+000
1.116000e+001,-2.161616e-003,-6.736555e-004,-2.161614e-003,-9.999977e-001,-2.835270e-003,-1.999997e+000
1.118000e+001,-3.960388e-003,-1.756028e-003,-3.960378e-003,-9.999922e-001,-5.716405e-003,-1.999991e+000
1.120000e+001,-5.734991e-003,-2.855673e-003,-5.734960e-003,-9.999836e-001,-8.590629e-003,-1.999979e+000
1.122000e+001,-7.475821e-003,-3.977878e-003,-7.475751e-003,-9.999721e-001,-1.145362e-002,-1.999964e+000
1.124000e+001,-9.173627e-003,-5.127489e-003,-9.173499e-003,-9.999579e-001,-1.430097e-002,-1.999945e+000
1.126000e+001,-1.081960e-002,-6.308800e-003,-1.081939e-002,-9.999415e-001,-1.712815e-002,-1.999922e+000
1.128000e+001,-1.240547e-002,-7.525448e-003,-1.240516e-002,-9.999231e-001,-1.993053e-002,-1.999895e+000
1.130000e+001,-1.392357e-002,-8.780326e-003,-1.392312e-002,-9.999031e-001,-2.270334e-002,-1.999865e+000
1.132000e+001,-1.536692e-002,-1.007549e-002,-1.536631e-002,-9.998819e-001,-2.544163e-002,-1.999831e+000
1.134000e+001,-1.672926e-002,-1.141211e-002,-1.672848e-002,-9.998601e-001,-2.814034e-002,-1.999795e+000
1.136000e+001,-1.800517e-002,-1.279037e-002,-1.800420e-002,-9.998379e-001,-3.079421e-002,-1.999756e+000
1.138000e+001,-1.919003e-002,-1.420946e-002,-1.918885e-002,-9.998159e-001,-3.339784e-002,-1.999715e+000
1.140000e+001,-2.028013e-002,-1.566756e-002,-2.027874e-002,-9.997944e-001,-3.594566e-002,-1.999672e+000
1.142000e+001,-2.127262e-002,-1.716177e-002,-2.127101e-002,-9.997737e-001,-3.843194e-002,-1.999626e+000
1.144000e+001,-2.216558e-002,-1.868816e-002,-2.216376e-002,-9.997544e-001,-4.085083e-002,-1.999580e+000
1.146000e+001,-2.295799e-002,-2.024175e-002,-2.295597e-002,-9.997365e-001,-4.319634e-002,-1.999532e+000
1.148000e+001,-2.364973e-002,-2.181658e-002,-2.364752e-002,-9.997204e-001,-4.546237e-002,-1.999482e+000
1.150000e+001,-2.424154e-002,-2.340572e-002,-2.423917e-002,-9.997062e-001,-4.764276e-002,-1.999432e+000
1.152000e+001,-2.473502e-002,-2.500136e-002,-2.473250e-002,-9.996941e-001,-4.973125e-002,-1.999382e+000
1.154000e+001,-2.513255e-002,-2.659484e-002,-2.512990e-002,-9.996842e-001,-5.172160e-002,-1.999331e+000
1.156000e+001,-2.543725e-002,-2.817679e-002,-2.543450e-002,-9.996765e-001,-5.360756e-002,-1.999280e+000
1.158000e+001,-2.565293e-002,-2.973720e-002,-2.565012e-002,-9.996710e-001,-5.538293e-002,-1.999229e+000
1.160000e+001,-2.578403e-002,-3.126552e-002,-2.578117e-002,-9.996676e-001,-5.704159e-002,-1.999179e+000
1.162000e+001,-2.583549e-002,-3.275080e-002,-2.583262e-002,-9.996663e-001,-5.857756e-002,-1.999130e+000
1.164000e+001,-2.581275e-002,-3.418179e-002,-2.580988e-002,-9.996669e-001,-5.998501e-002,-1.999083e+000
1.166000e+001,-2.572157e-002,-3.554710e-002,-2.571874e-002,-9.996692e-001,-6.125835e-002,-1.999037e+000
1.168000e+001,-2.556804e-002,-3.683531e-002,-2.556525e-002,-9.996732e-001,-6.239223e-002,-1.998995e+000
1.170000e+001,-2.535840e-002,-3.803512e-002,-2.535568e-002,-9.996785e-001,-6.338163e-002,-1.998955e+000
1.172000e+001,-2.509899e-002,-3.913547e-002,-2.509636e-002,-9.996850e-001,-6.422184e-002,-1.998919e+000
1.174000e+001,-2.479617e-002,-4.012570e-002,-2.479363e-002,-9.996926e-001,-6.490857e-002,-1.998888e+000
1.176000e+001,-2.445619e-002,-4.099569e-002,-2.445375e-002,-9.997010e-001,-6.543796e-002,-1.998861e+000
1.178000e+001,-2.408512e-002,-4.173594e-002,-2.408279e-002,-9.997100e-001,-6.580661e-002,-1.998839e+000
1.180000e+001,-2.368877e-002,-4.233773e-002,-2.368656e-002,-9.997194e-001,-6.601164e-002,-1.998823e+000
1.182000e+001,-2.327261e-002,-4.279326e-002,-2.327051e-002,-9.997292e-001,-6.605071e-002,-1.998814e+000
1.184000e+001,-2.284169e-002,-4.309567e-002,-2.283971e-002,-9.997391e-001,-6.592204e-002,-1.998811e+000
1.186000e+001,-2.240057e-002,-4.323923e-002,-2.239870e-002,-9.997491e-001,-6.562446e-002,-1.998814e+000
1.188000e+001,-2.195327e-002,-4.321936e-002,-2.195151e-002,-9.997590e-001,-6.515741e-002,-1.998825e+000
1.190000e+001,-2.150322e-002,-4.303269e-002,-2.150156e-002,-9.997688e-001,-6.452097e-002,-1.998843e+000
1.192000e+001,-2.105322e-002,-4.267717e-002,-2.105167e-002,-9.997784e-001,-6.371588e-002,-1.998868e+000
1.194000e+001,-2.060540e-002,-4.215206e-002,-2.060394e-002,-9.997877e-001,-6.274352e-002,-1.998899e+000
1.196000e+001,-2.016122e-002,-4.145796e-002,-2.015985e-002,-9.997968e-001,-6.160594e-002,-1.998938e+000
1.198000e+001,-1.972143e-002,-4.059683e-002,-1.972016e-002,-9.998055e-001,-6.030584e-002,-1.998982e+000
1.200000e+001,-1.928612e-002,-3.957199e-002,-1.928493e-002,-9.998140e-001,-5.884659e-002,-1.999031e+000
1.202000e+001,-1.885468e-002,-3.838805e-002,-1.885356e-002,-9.998223e-001,-5.723219e-002,-1.999086e+000
1.204000e+001,-1.842584e-002,-3.705092e-002,-1.842480e-002,-9.998302e-001,-5.546724e-002,-1.999144e+000
1.206000e+001,-1.799774e-002,-3.556771e-002,-1.799677e-002,-9.998380e-001,-5.355698e-002,-1.999206e+000
1.208000e+001,-1.756792e-002,-3.394670e-002,-1.756702e-002,-9.998457e-001,-5.150720e-002,-1.999270e+000
1.210000e+001,-1.713339e-002,-3.219723e-002,-1.713256e-002,-9.998532e-001,-4.932423e-002,-1.999335e+000
1.212000e+001,-1.669071e-002,-3.032961e-002,-1.668994e-002,-9.998607e-001,-4.701490e-002,-1.999401e+000
1.214000e+001,-1.623603e-002,-2.835502e-002,-1.623532e-002,-9.998682e-001,-4.458654e-002,-1.999466e+000
1.216000e+001,-1.576517e-002,-2.628537e-002,-1.576452e-002,-9.998757e-001,-4.204686e-002,-1.999530e+000
1.218000e+001,-1.527371e-002,-2.413319e-002,-1.527312e-002,-9.998834e-001,-3.940397e-002,-1.999592e+000
1.220000e+001,-1.475708e-002,-2.191152e-002,-1.475655e-002,-9.998911e-001,-3.666632e-002,-1.999651e+000
1.222000e+001,-1.421062e-002,-1.963372e-002,-1.421014e-002,-9.998990e-001,-3.384260e-002,-1.999706e+000
1.224000e+001,-1.362969e-002,-1.731336e-002,-1.362926e-002,-9.999071e-001,-3.094176e-002,-1.999757e+000
1.226000e+001,-1.300974e-002,-1.496408e-002,-1.300937e-002,-9.999154e-001,-2.797289e-002,-1.999803e+000
1.228000e+001,-1.234643e-002,-1.259945e-002,-1.234612e-002,-9.999238e-001,-2.494523e-002,-1.999844e+000
1.230000e+001,-1.163570e-002,-1.023280e-002,-1.163544e-002,-9.999323e-001,-2.186806e-002,-1.999880e+000
1.232000e+001,-1.087385e-002,-7.877123e-003,-1.087363e-002,-9.999409e-001,-1.875067e-002,-1.999910e+000
1.234000e+001,-1.005760e-002,-5.544912e-003,-1.005743e-002,-9.999494e-001,-1.560232e-002,-1.999934e+000
1.236000e+001,-9.184238e-003,-3.248056e-003,-9.184109e-003,-9.999578e-001,-1.243216e-002,-1.999953e+000
1.238000e+001,-8.251594e-003,-9.977187e-004,-8.251500e-003,-9.999660e-001,-9.249219e-003,-1.999965e+000
1.240000e+001,-7.258164e-003,1.195768e-003,-7.258100e-003,-9.999737e-001,-6.062333e-003,-1.999973e+000
1.242000e+001,-6.203142e-003,3.322991e-003,-6.203102e-003,-9.999808e-001,-2.880117e-003,-1.999975e+000
1.244000e+001,-5.086463e-003,5.375543e-003,-5.086441e-003,-9.999871e-001,2.890760e-004,-1.999973e+000
1.246000e+001,-3.908838e-003,7.346082e-003,-3.908828e-003,-9.999924e-001,3.437188e-003,-1.999965e+000
1.248000e+001,-2.671779e-003,9.228390e-003,-2.671776e-003,-9.999964e-001,6.556483e-003,-1.999954e+000
1.250000e+001,-1.377608e-003,1.101740e-002,-1.377607e-003,-9.999991e-001,9.639573e-003,-1.999938e+000
1.252000e+001,-2.945925e-005,1.270924e-002,-2.945925e-005,-1.000000e+000,1.267944e-002,-1.999919e+000
1.254000e+001,1.368726e-003,1.430120e-002,1.368725e-003,-9.999991e-001,1.566944e-002,-1.999897e+000
1.256000e+001,2.812224e-003,1.579176e-002,2.812221e-003,-9.999960e-001,1.860333e-002,-1.999871e+000
1.258000e+001,4.295560e-003,1.718056e-002,4.295547e-003,-9.999908e-001,2.147526e-002,-1.999843e+000
1.260000e+001,5.812545e-003,1.846831e-002,5.812513e-003,-9.999831e-001,2.427978e-002,-1.999813e+000
1.262000e+001,7.356334e-003,1.965683e-002,7.356267e-003,-9.999729e-001,2.701183e-002,-1.999780e+000
1.264000e+001,8.919478e-003,2.074889e-002,8.919360e-003,-9.999602e-001,2.966676e-002,-1.999745e+000
1.266000e+001,1.049400e-002,2.174818e-002,1.049381e-002,-9.999449e-001,3.224028e-002,-1.999708e+000
1.268000e+001,1.207148e-002,2.265921e-002,1.207119e-002,-9.999271e-001,3.472846e-002,-1.999670e+000
1.270000e+001,1.364311e-002,2.348720e-002,1.364269e-002,-9.999069e-001,3.712773e-002,-1.999631e+000
1.272000e+001,1.519982e-002,2.423797e-002,1.519924e-002,-9.998845e-001,3.943483e-002,-1.999591e+000
1.274000e+001,1.673235e-002,2.491784e-002,1.673157e-002,-9.998600e-001,4.164683e-002,-1.999550e+000
1.276000e+001,1.823133e-002,2.553349e-002,1.823032e-002,-9.998338e-001,4.376104e-002,-1.999508e+000
1.278000e+001,1.968744e-002,2.609184e-002,1.968617e-002,-9.998062e-001,4.577505e-002,-1.999466e+000
1.280000e+001,2.109145e-002,2.659993e-002,2.108988e-002,-9.997776e-001,4.768668e-002,-1.999424e+000
1.282000e+001,2.243433e-002,2.706478e-002,2.243245e-002,-9.997484e-001,4.949392e-002,-1.999382e+000
1.284000e+001,2.370739e-002,2.749326e-002,2.370517e-002,-9.997190e-001,5.119496e-002,-1.999341e+000
1.286000e+001,2.490231e-002,2.789201e-002,2.489974e-002,-9.996900e-001,5.278812e-002,-1.999301e+000
1.288000e+001,2.601130e-002,2.826724e-002,2.600836e-002,-9.996617e-001,5.427184e-002,-1.999262e+000
1.290000e+001,2.702712e-002,2.862473e-002,2.702383e-002,-9.996348e-001,5.564465e-002,-1.999225e+000
1.292000e+001,2.794323e-002,2.896962e-002,2.793959e-002,-9.996096e-001,5.690515e-002,-1.999190e+000
1.294000e+001,2.875377e-002,2.930639e-002,2.874981e-002,-9.995866e-001,5.805200e-002,-1.999157e+000
1.296000e+001,2.945373e-002,2.963875e-002,2.944947e-002,-9.995663e-001,5.908388e-002,-1.999127e+000
1.298000e+001,3.003891e-002,2.996959e-002,3.003439e-002,-9.995489e-001,5.999949e-002,-1.999100e+000
1.300000e+001,3.050602e-002,3.030089e-002,3.050129e-002,-9.995347e-001,6.079755e-002,-1.999076e+000
1.302000e+001,3.085271e-002,3.063373e-002,3.084781e-002,-9.995241e-001,6.147675e-002,-1.999055e+000
1.304000e+001,3.107754e-002,3.096820e-002,3.107254e-002,-9.995171e-001,6.203579e-002,-1.999038e+000
1.306000e+001,3.118008e-002,3.130345e-002,3.117503e-002,-9.995139e-001,6.247337e-002,-1.999024e+000
1.308000e+001,3.116084e-002,3.163765e-002,3.115579e-002,-9.995145e-001,6.278816e-002,-1.999014e+000
1.310000e+001,3.102126e-002,3.196803e-002,3.101629e-002,-9.995189e-001,6.297887e-002,-1.999008e+000
1.312000e+001,3.076375e-002,3.229091e-002,3.075890e-002,-9.995268e-001,6.304420e-002,-1.999006e+000
1.314000e+001,3.039159e-002,3.260174e-002,3.038691e-002,-9.995382e-001,6.298288e-002,-1.999007e+000
1.316000e+001,2.990890e-002,3.289517e-002,2.990444e-002,-9.995528e-001,6.279368e-002,-1.999012e+000
1.318000e+001,2.932064e-002,3.316510e-002,2.931644e-002,-9.995702e-001,6.247546e-002,-1.999020e+000
1.320000e+001,2.863246e-002,3.340481e-002,2.862855e-002,-9.995901e-001,6.202715e-002,-1.999032e+000
1.322000e+001,2.785070e-002,3.360704e-002,2.784710e-002,-9.996122e-001,6.144782e-002,-1.999048e+000
1.324000e+001,2.698229e-002,3.376406e-002,2.697902e-002,-9.996360e-001,6.073667e-002,-1.999066e+000
1.326000e+001,2.603465e-002,3.386785e-002,2.603171e-002,-9.996611e-001,5.989308e-002,-1.999088e+000
1.328000e+001,2.501561e-002,3.391015e-002,2.501300e-002,-9.996871e-001,5.891665e-002,-1.999112e+000
1.330000e+001,2.393333e-002,3.388265e-002,2.393104e-002,-9.997136e-001,5.780721e-002,-1.999140e+000
1.332000e+001,2.279618e-002,3.377708e-002,2.279421e-002,-9.997402e-001,5.656487e-002,-1.999170e+000
1.334000e+001,2.161268e-002,3.358536e-002,2.161099e-002,-9.997665e-001,5.519004e-002,-1.999203e+000
1.336000e+001,2.039134e-002,3.329972e-002,2.038992e-002,-9.997921e-001,5.368349e-002,-1.999238e+000
1.338000e+001,1.914062e-002,3.291282e-002,1.913945e-002,-9.998168e-001,5.204633e-002,-1.999275e+000
1.340000e+001,1.786882e-002,3.241789e-002,1.786787e-002,-9.998404e-001,5.028008e-002,-1.999315e+000
1.342000e+001,1.658396e-002,3.180885e-002,1.658320e-002,-9.998625e-001,4.838668e-002,-1.999357e+000
1.344000e+001,1.529373e-002,3.108039e-002,1.529314e-002,-9.998831e-001,4.636853e-002,-1.999400e+000
1.346000e+001,1.400540e-002,3.022813e-002,1.400494e-002,-9.999019e-001,4.422847e-002,-1.999445e+000
1.348000e+001,1.272572e-002,2.924864e-002,1.272538e-002,-9.999190e-001,4.196984e-002,-1.999491e+000
1.350000e+001,1.146089e-002,2.813957e-002,1.146064e-002,-9.999343e-001,3.959649e-002,-1.999538e+000
1.352000e+001,1.021647e-002,2.689970e-002,1.021629e-002,-9.999478e-001,3.711275e-002,-1.999586e+000
1.354000e+001,8.997374e-003,2.552901e-002,8.997253e-003,-9.999595e-001,3.452349e-002,-1.999634e+000
1.356000e+001,7.807779e-003,2.402868e-002,7.807699e-003,-9.999695e-001,3.183407e-002,-1.999681e+000
1.358000e+001,6.651133e-003,2.240115e-002,6.651084e-003,-9.999779e-001,2.905037e-002,-1.999727e+000
1.360000e+001,5.530128e-003,2.065013e-002,5.530100e-003,-9.999847e-001,2.617876e-002,-1.999772e+000
1.362000e+001,4.446690e-003,1.878054e-002,4.446675e-003,-9.999901e-001,2.322611e-002,-1.999814e+000
1.364000e+001,3.401987e-003,1.679856e-002,3.401981e-003,-9.999942e-001,2.019975e-002,-1.999853e+000
1.366000e+001,2.396443e-003,1.471154e-002,2.396441e-003,-9.999971e-001,1.710745e-002,-1.999889e+000
1.368000e+001,1.429763e-003,1.252795e-002,1.429762e-003,-9.999990e-001,1.395739e-002,-1.999921e+000
1.370000e+001,5.009681e-004,1.025735e-002,5.009681e-004,-9.999999e-001,1.075814e-002,-1.999947e+000
1.372000e+001,-3.915571e-004,7.910261e-003,-3.915571e-004,-9.999999e-001,7.518622e-003,-1.999969e+000
1.374000e+001,-1.250013e-003,5.498080e-003,-1.250013e-003,-9.999992e-001,4.248039e-003,-1.999984e+000
1.376000e+001,-2.077122e-003,3.032994e-003,-2.077121e-003,-9.999978e-001,9.558688e-004,-1.999993e+000
1.378000e+001,-2.876060e-003,5.278493e-004,-2.876056e-003,-9.999959e-001,-2.348207e-003,-1.999996e+000
1.380000e+001,-3.650381e-003,-2.003976e-003,-3.650373e-003,-9.999933e-001,-5.654347e-003,-1.999991e+000
1.382000e+001,-4.403934e-003,-4.548700e-003,-4.403920e-003,-9.999903e-001,-8.952604e-003,-1.999980e+000
1.384000e+001,-5.140785e-003,-7.092278e-003,-5.140763e-003,-9.999868e-001,-1.223298e-002,-1.999962e+000
1.386000e+001,-5.865125e-003,-9.620543e-003,-5.865091e-003,-9.999828e-001,-1.548549e-002,-1.999937e+000
1.388000e+001,-6.581181e-003,-1.211935e-002,-6.581134e-003,-9.999783e-001,-1.870019e-002,-1.999905e+000
1.390000e+001,-7.293134e-003,-1.457472e-002,-7.293069e-003,-9.999734e-001,-2.186727e-002,-1.999867e+000
1.392000e+001,-8.005022e-003,-1.697298e-002,-8.004937e-003,-9.999680e-001,-2.497710e-002,-1.999824e+000
1.394000e+001,-8.720664e-003,-1.930090e-002,-8.720553e-003,-9.999620e-001,-2.802026e-002,-1.999776e+000
1.396000e+001,-9.443571e-003,-2.154586e-002,-9.443430e-003,-9.999554e-001,-3.098762e-002,-1.999723e+000
1.398000e+001,-1.017687e-002,-2.369590e-002,-1.017670e-002,-9.999482e-001,-3.387038e-002,-1.999667e+000
1.400000e+001,-1.092325e-002,-2.573992e-002,-1.092303e-002,-9.999403e-001,-3.666011e-002,-1.999609e+000
1.402000e+001,-1.168485e-002,-2.766775e-002,-1.168458e-002,-9.999317e-001,-3.934880e-002,-1.999549e+000
1.404000e+001,-1.246326e-002,-2.947024e-002,-1.246294e-002,-9.999223e-001,-4.192891e-002,-1.999488e+000
1.406000e+001,-1.325945e-002,-3.113935e-002,-1.325907e-002,-9.999121e-001,-4.439339e-002,-1.999427e+000
1.408000e+001,-1.407372e-002,-3.266825e-002,-1.407325e-002,-9.999010e-001,-4.673569e-002,-1.999367e+000
1.410000e+001,-1.490566e-002,-3.405133e-002,-1.490511e-002,-9.998889e-001,-4.894986e-002,-1.999309e+000
1.412000e+001,-1.575418e-002,-3.528426e-002,-1.575353e-002,-9.998759e-001,-5.103047e-002,-1.999253e+000
1.414000e+001,-1.661746e-002,-3.636402e-002,-1.661670e-002,-9.998619e-001,-5.297271e-002,-1.999201e+000
1.416000e+001,-1.749296e-002,-3.728893e-002,-1.749207e-002,-9.998470e-001,-5.477235e-002,-1.999152e+000
1.418000e+001,-1.837744e-002,-3.805858e-002,-1.837640e-002,-9.998311e-001,-5.642580e-002,-1.999107e+000
1.420000e+001,-1.926698e-002,-3.867388e-002,-1.926579e-002,-9.998144e-001,-5.793003e-002,-1.999067e+000
1.422000e+001,-2.015702e-002,-3.913698e-002,-2.015565e-002,-9.997969e-001,-5.928264e-002,-1.999031e+000
1.424000e+001,-2.104239e-002,-3.945121e-002,-2.104084e-002,-9.997786e-001,-6.048182e-002,-1.999001e+000
1.426000e+001,-2.191739e-002,-3.962106e-002,-2.191564e-002,-9.997598e-001,-6.152634e-002,-1.998975e+000
1.428000e+001,-2.277583e-002,-3.965205e-002,-2.277386e-002,-9.997406e-001,-6.241552e-002,-1.998955e+000
1.430000e+001,-2.361108e-002,-3.955067e-002,-2.360888e-002,-9.997213e-001,-6.314925e-002,-1.998939e+000
1.432000e+001,-2.441621e-002,-3.932426e-002,-2.441378e-002,-9.997019e-001,-6.372790e-002,-1.998929e+000
1.434000e+001,-2.518401e-002,-3.898090e-002,-2.518135e-002,-9.996829e-001,-6.415238e-002,-1.998923e+000
1.436000e+001,-2.590713e-002,-3.852930e-002,-2.590423e-002,-9.996644e-001,-6.442400e-002,-1.998922e+000
1.438000e+001,-2.657812e-002,-3.797868e-002,-2.657499e-002,-9.996468e-001,-6.454454e-002,-1.998926e+000
1.440000e+001,-2.718956e-002,-3.733860e-002,-2.718621e-002,-9.996304e-001,-6.451613e-002,-1.998933e+000
1.442000e+001,-2.773415e-002,-3.661888e-002,-2.773059e-002,-9.996154e-001,-6.434129e-002,-1.998945e+000
1.444000e+001,-2.820480e-002,-3.582944e-002,-2.820106e-002,-9.996023e-001,-6.402283e-002,-1.998960e+000
1.446000e+001,-2.859473e-002,-3.498014e-002,-2.859083e-002,-9.995912e-001,-6.356383e-002,-1.998979e+000
1.448000e+001,-2.889755e-002,-3.408070e-002,-2.889352e-002,-9.995825e-001,-6.296763e-002,-1.999002e+000
1.450000e+001,-2.910736e-002,-3.314055e-002,-2.910325e-002,-9.995764e-001,-6.223773e-002,-1.999027e+000
1.452000e+001,-2.921883e-002,-3.216871e-002,-2.921467e-002,-9.995732e-001,-6.137783e-002,-1.999056e+000
1.454000e+001,-2.922729e-002,-3.117366e-002,-2.922313e-002,-9.995729e-001,-6.039174e-002,-1.999087e+000
1.456000e+001,-2.912876e-002,-3.016328e-002,-2.912464e-002,-9.995758e-001,-5.928334e-002,-1.999121e+000
1.458000e+001,-2.892005e-002,-2.914471e-002,-2.891602e-002,-9.995818e-001,-5.805661e-002,-1.999157e+000
1.460000e+001,-2.859882e-002,-2.812431e-002,-2.859493e-002,-9.995911e-001,-5.671553e-002,-1.999196e+000
1.462000e+001,-2.816359e-002,-2.710755e-002,-2.815986e-002,-9.996034e-001,-5.526409e-002,-1.999236e+000
1.464000e+001,-2.761377e-002,-2.609900e-002,-2.761026e-002,-9.996188e-001,-5.370630e-002,-1.999278e+000
1.466000e+001,-2.694973e-002,-2.510226e-002,-2.694646e-002,-9.996369e-001,-5.204609e-002,-1.999322e+000
1.468000e+001,-2.617277e-002,-2.411993e-002,-2.616978e-002,-9.996575e-001,-5.028737e-002,-1.999367e+000
1.470000e+001,-2.528512e-002,-2.315363e-002,-2.528243e-002,-9.996803e-001,-4.843399e-002,-1.999412e+000
1.472000e+001,-2.428998e-002,-2.220398e-002,-2.428759e-002,-9.997050e-001,-4.648974e-002,-1.999459e+000
1.474000e+001,-2.319140e-002,-2.127061e-002,-2.318932e-002,-9.997311e-001,-4.445833e-002,-1.999505e+000
1.476000e+001,-2.199436e-002,-2.035225e-002,-2.199258e-002,-9.997581e-001,-4.234343e-002,-1.999551e+000
1.478000e+001,-2.070462e-002,-1.944671e-002,-2.070315e-002,-9.997857e-001,-4.014863e-002,-1.999597e+000
1.480000e+001,-1.932877e-002,-1.855098e-002,-1.932757e-002,-9.998132e-001,-3.787748e-002,-1.999641e+000
1.482000e+001,-1.787408e-002,-1.766129e-002,-1.787313e-002,-9.998403e-001,-3.553350e-002,-1.999684e+000
1.484000e+001,-1.634846e-002,-1.677323e-002,-1.634773e-002,-9.998664e-001,-3.312017e-002,-1.999726e+000
1.486000e+001,-1.476039e-002,-1.588179e-002,-1.475985e-002,-9.998911e-001,-3.064098e-002,-1.999765e+000
1.488000e+001,-1.311883e-002,-1.498153e-002,-1.311846e-002,-9.999139e-001,-2.809943e-002,-1.999802e+000
1.490000e+001,-1.143313e-002,-1.406663e-002,-1.143289e-002,-9.999346e-001,-2.549905e-002,-1.999836e+000
1.492000e+001,-9.712922e-003,-1.313105e-002,-9.712769e-003,-9.999528e-001,-2.284344e-002,-1.999867e+000
1.494000e+001,-7.968015e-003,-1.216864e-002,-7.967931e-003,-9.999683e-001,-2.013628e-002,-1.999894e+000
1.496000e+001,-6.208324e-003,-1.117329e-002,-6.208285e-003,-9.999807e-001,-1.738134e-002,-1.999918e+000
1.498000e+001,-4.443745e-003,-1.013899e-002,-4.443731e-003,-9.999901e-001,-1.458254e-002,-1.999939e+000
1.500000e+001,-2.684059e-003,-9.060021e-003,-2.684056e-003,-9.999964e-001,-1.174395e-002,-1.999955e+000
1.502000e+001,-9.388338e-004,-7.931060e-003,-9.388337e-004,-9.999996e-001,-8.869811e-003,-1.999968e+000
1.504000e+001,7.826712e-004,-6.747276e-003,7.826711e-004,-9.999997e-001,-5.964553e-003,-1.999977e+000
1.506000e+001,2.471598e-003,-5.504456e-003,2.471596e-003,-9.999969e-001,-3.032833e-003,-1.999982e+000
1.508000e+001,4.119576e-003,-4.199108e-003,4.119564e-003,-9.999915e-001,-7.953178e-005,-1.999983e+000
1.510000e+001,5.718799e-003,-2.828550e-003,5.718768e-003,-9.999836e-001,2.890222e-003,-1.999980e+000
1.512000e+001,7.262100e-003,-1.390992e-003,7.262036e-003,-9.999736e-001,5.871045e-003,-1.999973e+000
1.514000e+001,8.743013e-003,1.143895e-004,8.742902e-003,-9.999618e-001,8.857291e-003,-1.999962e+000
1.516000e+001,1.015583e-002,1.687400e-003,1.015565e-002,-9.999484e-001,1.184305e-002,-1.999947e+000
1.518000e+001,1.149563e-002,3.326779e-003,1.149537e-002,-9.999339e-001,1.482215e-002,-1.999928e+000
1.520000e+001,1.275834e-002,5.030176e-003,1.275799e-002,-9.999186e-001,1.778815e-002,-1.999906e+000
1.522000e+001,1.394073e-002,6.794130e-003,1.394028e-002,-9.999028e-001,2.073436e-002,-1.999880e+000
1.524000e+001,1.504045e-002,8.614081e-003,1.503988e-002,-9.998869e-001,2.365386e-002,-1.999850e+000
1.526000e+001,1.605600e-002,1.048438e-002,1.605531e-002,-9.998711e-001,2.653950e-002,-1.999816e+000
1.528000e+001,1.698676e-002,1.239832e-002,1.698594e-002,-9.998557e-001,2.938394e-002,-1.999779e+000
1.530000e+001,1.783292e-002,1.434819e-002,1.783198e-002,-9.998410e-001,3.217967e-002,-1.999738e+000
1.532000e+001,1.859550e-002,1.632533e-002,1.859443e-002,-9.998271e-001,3.491903e-002,-1.999694e+000
1.534000e+001,1.927626e-002,1.832023e-002,1.927506e-002,-9.998142e-001,3.759427e-002,-1.999646e+000
1.536000e+001,1.987768e-002,2.032257e-002,1.987637e-002,-9.998024e-001,4.019754e-002,-1.999596e+000
1.538000e+001,2.040290e-002,2.232137e-002,2.040148e-002,-9.997919e-001,4.272100e-002,-1.999543e+000
1.540000e+001,2.085562e-002,2.430508e-002,2.085411e-002,-9.997825e-001,4.515680e-002,-1.999487e+000
1.542000e+001,2.124008e-002,2.626170e-002,2.123848e-002,-9.997744e-001,4.749716e-002,-1.999430e+000
1.544000e+001,2.156093e-002,2.817888e-002,2.155926e-002,-9.997676e-001,4.973441e-002,-1.999371e+000
1.546000e+001,2.182316e-002,3.004413e-002,2.182143e-002,-9.997619e-001,5.186103e-002,-1.999311e+000
1.548000e+001,2.203203e-002,3.184486e-002,2.203025e-002,-9.997573e-001,5.386973e-002,-1.999250e+000
1.550000e+001,2.219296e-002,3.356860e-002,2.219114e-002,-9.997537e-001,5.575344e-002,-1.999190e+000
1.552000e+001,2.231144e-002,3.520310e-002,2.230959e-002,-9.997511e-001,5.750542e-002,-1.999132e+000
1.554000e+001,2.239295e-002,3.673646e-002,2.239108e-002,-9.997493e-001,5.911928e-002,-1.999075e+000
1.556000e+001,2.244286e-002,3.815731e-002,2.244097e-002,-9.997482e-001,6.058902e-002,-1.999020e+000
1.558000e+001,2.246634e-002,3.945489e-002,2.246445e-002,-9.997476e-001,6.190911e-002,-1.998969e+000
1.560000e+001,2.246829e-002,4.061923e-002,2.246640e-002,-9.997476e-001,6.307446e-002,-1.998923e+000
1.562000e+001,2.245327e-002,4.164119e-002,2.245139e-002,-9.997479e-001,6.408055e-002,-1.998881e+000
1.564000e+001,2.242540e-002,4.251266e-002,2.242352e-002,-9.997486e-001,6.492338e-002,-1.998845e+000
1.566000e+001,2.238830e-002,4.322658e-002,2.238643e-002,-9.997494e-001,6.559956e-002,-1.998815e+000
