t,theta1,theta2,x1,y1,x2,y2
8.620000e+000,2.143821e+001,1.386350e+001,5.251931e-001,8.509831e-001,1.487981e+000,5.807237e-001
8.660000e+000,2.138488e+001,1.400260e+001,5.698035e-001,8.217810e-001,1.560763e+000,6.876175e-001
8.700000e+000,2.131538e+001,1.413686e+001,6.254988e-001,7.802251e-001,1.625499e+000,7.799137e-001
8.740000e+000,2.122923e+001,1.427052e+001,6.903080e-001,7.235156e-001,1.681429e+000,8.564782e-001
8.780000e+000,2.112486e+001,1.440844e+001,7.619301e-001,6.476593e-001,1.725361e+000,9.156160e-001
8.820000e+000,2.100075e+001,1.455437e+001,8.362449e-001,5.483561e-001,1.750469e+000,9.535656e-001
8.860000e+000,2.085915e+001,1.470573e+001,9.052635e-001,4.248505e-001,1.747939e+000,9.632716e-001
8.900000e+000,2.070797e+001,1.485044e+001,9.589220e-001,2.836699e-001,1.715149e+000,9.379793e-001
8.940000e+000,2.055385e+001,1.497640e+001,9.911018e-001,1.331063e-001,1.659136e+000,8.772364e-001
8.980000e+000,2.039752e+001,1.507800e+001,9.997393e-001,-2.283453e-002,1.588851e+000,7.852168e-001
9.020000e+000,2.023638e+001,1.515243e+001,9.831241e-001,-1.829400e-001,1.510520e+000,6.666795e-001
9.060000e+000,2.006703e+001,1.519613e+001,9.382290e-001,-3.460150e-001,1.428003e+000,5.258344e-001
9.100000e+000,1.988621e+001,1.520372e+001,8.607078e-001,-5.090993e-001,1.343851e+000,3.664418e-001
9.140000e+000,1.969148e+001,1.516811e+001,7.459236e-001,-6.660316e-001,1.259931e+000,1.917543e-001
9.180000e+000,1.948229e+001,1.508168e+001,5.913554e-001,-8.064111e-001,1.177494e+000,3.800062e-003
9.220000e+000,1.926171e+001,1.493848e+001,4.005831e-001,-9.162605e-001,1.096347e+000,-1.979900e-001
9.260000e+000,1.903797e+001,1.473711e+001,1.873012e-001,-9.823025e-001,1.012667e+000,-4.177046e-001
9.300000e+000,1.882503e+001,1.448269e+001,-2.452708e-002,-9.996992e-001,9.163717e-001,-6.610112e-001
9.340000e+000,1.864075e+001,1.418605e+001,-2.072882e-001,-9.782799e-001,7.915170e-001,-9.294120e-001
9.380000e+000,1.850316e+001,1.385931e+001,-3.395103e-001,-9.406023e-001,6.221350e-001,-1.214898e+000
9.420000e+000,1.842714e+001,1.350872e+001,-4.099631e-001,-9.121021e-001,3.989788e-001,-1.499991e+000
9.460000e+000,1.842566e+001,1.312664e+001,-4.113136e-001,-9.114939e-001,1.200986e-001,-1.758607e+000
9.500000e+000,1.851662e+001,1.268157e+001,-3.268158e-001,-9.450881e-001,-2.118709e-001,-1.938460e+000
9.540000e+000,1.869182e+001,1.215694e+001,-1.570835e-001,-9.875853e-001,-5.551716e-001,-1.904932e+000
9.580000e+000,1.881887e+001,1.168548e+001,-3.068208e-002,-9.995292e-001,-8.019881e-001,-1.635994e+000
9.620000e+000,1.885449e+001,1.129175e+001,4.933565e-003,-9.999878e-001,-9.515275e-001,-1.291848e+000
9.660000e+000,1.881842e+001,1.093552e+001,-3.112835e-002,-9.995154e-001,-1.029326e+000,-9.395012e-001
9.700000e+000,1.872356e+001,1.059894e+001,-1.256630e-001,-9.920730e-001,-1.048029e+000,-6.057565e-001
9.740000e+000,1.858092e+001,1.027867e+001,-2.654158e-001,-9.641340e-001,-1.019259e+000,-3.070794e-001
9.780000e+000,1.840342e+001,9.979036e+000,-4.314811e-001,-9.021220e-001,-9.577933e-001,-5.183056e-002
9.820000e+000,1.820542e+001,9.706936e+000,-6.005087e-001,-7.996182e-001,-8.789378e-001,1.608385e-001
9.860000e+000,1.800039e+001,9.467973e+000,-7.507286e-001,-6.606108e-001,-7.939103e-001,3.384565e-001
9.900000e+000,1.779900e+001,9.264486e+000,-8.676976e-001,-4.970924e-001,-7.080913e-001,4.900884e-001
9.940000e+000,1.760843e+001,9.095374e+000,-9.461499e-001,-3.237288e-001,-6.226707e-001,6.225064e-001
9.980000e+000,1.743267e+001,8.956907e+000,-9.881789e-001,-1.533053e-001,-5.371918e-001,7.392251e-001
1.002000e+001,1.727337e+001,8.843823e+000,-9.999855e-001,5.386377e-003,-4.511628e-001,8.413252e-001
1.006000e+001,1.713063e+001,8.750301e+000,-9.890488e-001,1.475888e-001,-3.645603e-001,9.286228e-001
1.010000e+001,1.700368e+001,8.670657e+000,-9.624036e-001,2.716236e-001,-2.777555e-001,1.000497e+000
1.014000e+001,1.689136e+001,8.599730e+000,-9.258943e-001,3.777826e-001,-1.913139e-001,1.056304e+000
1.018000e+001,1.679235e+001,8.533046e+000,-8.840189e-001,4.674511e-001,-1.058581e-001,1.095516e+000
1.022000e+001,1.670531e+001,8.466832e+000,-8.400355e-001,5.425315e-001,-2.202385e-002,1.117733e+000
1.026000e+001,1.662886e+001,8.397958e+000,-7.961433e-001,6.051081e-001,5.951416e-002,1.122651e+000
1.030000e+001,1.656157e+001,8.323836e+000,-7.536554e-001,6.572698e-001,1.379787e-001,1.110027e+000
1.034000e+001,1.650192e+001,8.242316e+000,-7.131346e-001,7.010272e-001,2.124063e-001,1.079675e+000
1.038000e+001,1.644824e+001,8.151566e+000,-6.744936e-001,7.382807e-001,2.815540e-001,1.031492e+000
1.042000e+001,1.639864e+001,8.049952e+000,-6.370595e-001,7.708146e-001,3.437997e-001,9.655326e-001
1.046000e+001,1.635097e+001,7.935919e+000,-5.996082e-001,8.002937e-001,3.970369e-001,8.821392e-001
1.050000e+001,1.630280e+001,7.807885e+000,-5.603703e-001,8.282422e-001,4.385675e-001,7.821615e-001
1.054000e+001,1.625133e+001,7.664163e+000,-5.170230e-001,8.559715e-001,4.650154e-001,6.672905e-001
1.058000e+001,1.619352e+001,7.502963e+000,-4.667012e-001,8.844150e-001,4.723218e-001,5.405607e-001
1.062000e+001,1.612616e+001,7.322534e+000,-4.061108e-001,9.138238e-001,4.559635e-001,4.070420e-001
1.066000e+001,1.604628e+001,7.121542e+000,-3.318992e-001,9.433149e-001,4.116462e-001,2.746294e-001
1.070000e+001,1.595185e+001,6.899770e+000,-2.414795e-001,9.704059e-001,3.367725e-001,1.545477e-001
1.074000e+001,1.584274e+001,6.659047e+000,-1.343653e-001,9.909319e-001,2.327092e-001,6.074031e-002
1.078000e+001,1.572151e+001,6.404014e+000,-1.354651e-002,9.999082e-001,1.069881e-001,7.199121e-003
1.082000e+001,1.559349e+001,6.142013e+000,1.142265e-001,9.934547e-001,-2.647781e-002,3.403069e-003
1.086000e+001,1.546542e+001,5.881723e+000,2.401686e-001,9.707312e-001,-1.505966e-001,5.024078e-002
1.090000e+001,1.534346e+001,5.631070e+000,3.564830e-001,9.343018e-001,-2.503863e-001,1.395001e-001
1.094000e+001,1.523149e+001,5.395590e+000,4.586485e-001,8.886178e-001,-3.169073e-001,2.573388e-001
1.098000e+001,1.513069e+001,5.177972e+000,5.457434e-001,8.379524e-001,-3.478168e-001,3.890089e-001
1.102000e+001,1.504007e+001,4.978562e+000,6.193307e-001,7.851302e-001,-3.454538e-001,5.220889e-001
1.106000e+001,1.495738e+001,4.796221e+000,6.820627e-001,7.312937e-001,-3.144255e-001,6.475600e-001
1.110000e+001,1.487983e+001,4.629040e+000,7.366725e-001,6.762496e-001,-2.598560e-001,7.595018e-001
1.114000e+001,1.480456e+001,4.474793e+000,7.854376e-001,6.189408e-001,-1.864690e-001,8.543077e-001
1.118000e+001,1.472894e+001,4.331136e+000,8.299518e-001,5.578350e-001,-9.824713e-002,9.299193e-001
1.122000e+001,1.465063e+001,4.195659e+000,8.710472e-001,4.911994e-001,1.608062e-003,9.852395e-001
1.126000e+001,1.456764e+001,4.065853e+000,9.087690e-001,4.172995e-001,1.105939e-001,1.019725e+000
1.130000e+001,1.447832e+001,3.939045e+000,9.423685e-001,3.345766e-001,2.267895e-001,1.033108e+000
1.134000e+001,1.438143e+001,3.812344e+000,9.703149e-001,2.418450e-001,3.487404e-001,1.025200e+000
1.138000e+001,1.427615e+001,3.682605e+000,9.903568e-001,1.385404e-001,4.753528e-001,9.957282e-001
1.142000e+001,1.416220e+001,3.546462e+000,9.996868e-001,2.502788e-002,6.057877e-001,9.441816e-001
1.146000e+001,1.403996e+001,3.400425e+000,9.952787e-001,-9.705878e-002,7.393264e-001,8.696306e-001
1.150000e+001,1.391071e+001,3.241067e+000,9.744674e-001,-2.245291e-001,8.751568e-001,7.705274e-001
1.154000e+001,1.377687e+001,3.065294e+000,9.357913e-001,-3.525545e-001,1.012016e+000,6.445361e-001
1.158000e+001,1.364221e+001,2.870638e+000,8.799910e-001,-4.749903e-001,1.147643e+000,4.885255e-001
1.162000e+001,1.351201e+001,2.655449e+000,8.108723e-001,-5.852231e-001,1.278092e+000,2.989180e-001
1.166000e+001,1.339294e+001,2.418779e+000,7.356099e-001,-6.774054e-001,1.397107e+000,7.254204e-002
1.170000e+001,1.329281e+001,2.159705e+000,6.642112e-001,-7.475450e-001,1.495758e+000,-1.920907e-001
1.174000e+001,1.322035e+001,1.875833e+000,6.083501e-001,-7.936688e-001,1.562186e+000,-4.933409e-001
1.178000e+001,1.318548e+001,1.560638e+000,5.803072e-001,-8.143977e-001,1.580256e+000,-8.245554e-001
1.182000e+001,1.320004e+001,1.199756e+000,5.921086e-001,-8.058582e-001,1.524059e+000,-1.168443e+000
1.186000e+001,1.326899e+001,7.784084e-001,6.462220e-001,-7.631495e-001,1.348369e+000,-1.475181e+000
1.190000e+001,1.334037e+001,3.439223e-001,6.989976e-001,-7.151240e-001,1.036180e+000,-1.656563e+000
1.194000e+001,1.334442e+001,-3.561794e-002,7.018944e-001,-7.122810e-001,6.662840e-001,-1.711647e+000
1.198000e+001,1.327545e+001,-3.624340e-001,6.511372e-001,-7.589600e-001,2.965861e-001,-1.693997e+000
1.202000e+001,1.314518e+001,-6.441263e-001,5.470301e-001,-8.371129e-001,-5.346989e-002,-1.636738e+000
1.206000e+001,1.296665e+001,-8.763726e-001,3.896773e-001,-9.209515e-001,-3.787453e-001,-1.560894e+000
1.210000e+001,1.275318e+001,-1.048969e+000,1.857294e-001,-9.826009e-001,-6.811804e-001,-1.481066e+000
1.214000e+001,1.251562e+001,-1.151844e+000,-5.072536e-002,-9.987126e-001,-9.642408e-001,-1.405517e+000
1.218000e+001,1.225873e+001,-1.177504e+000,-3.028125e-001,-9.530502e-001,-1.226465e+000,-1.336282e+000
1.222000e+001,1.197915e+001,-1.120120e+000,-5.540485e-001,-8.324844e-001,-1.454201e+000,-1.268059e+000
1.226000e+001,1.167279e+001,-9.842329e-001,-7.793212e-001,-6.266246e-001,-1.612169e+000,-1.180127e+000
1.230000e+001,1.136878e+001,-8.294495e-001,-9.311644e-001,-3.645996e-001,-1.668724e+000,-1.039882e+000
1.234000e+001,1.110588e+001,-7.273938e-001,-9.939230e-001,-1.100776e-001,-1.658848e+000,-8.569875e-001
1.238000e+001,1.088150e+001,-6.819935e-001,-9.935001e-001,1.138315e-001,-1.623842e+000,-6.624862e-001
1.242000e+001,1.068451e+001,-6.784554e-001,-9.520095e-001,3.060684e-001,-1.579601e+000,-4.724746e-001
1.246000e+001,1.050814e+001,-7.048625e-001,-8.835385e-001,4.683585e-001,-1.531468e+000,-2.933422e-001
1.250000e+001,1.034872e+001,-7.522534e-001,-7.979833e-001,6.026796e-001,-1.481269e+000,-1.274714e-001
1.254000e+001,1.020412e+001,-8.134704e-001,-7.028084e-001,7.113792e-001,-1.429484e+000,2.439848e-002
1.258000e+001,1.007282e+001,-8.826243e-001,-6.036282e-001,7.972660e-001,-1.376036e+000,1.621397e-001
1.262000e+001,9.953486e+000,-9.548893e-001,-5.044181e-001,8.634595e-001,-1.320668e+000,2.857604e-001
1.266000e+001,9.844709e+000,-1.026399e+000,-4.076979e-001,9.131169e-001,-1.263137e+000,3.952141e-001
1.270000e+001,9.744999e+000,-1.094147e+000,-3.147762e-001,9.491659e-001,-1.203314e+000,4.903615e-001
1.274000e+001,9.652791e+000,-1.155878e+000,-2.260426e-001,9.741174e-001,-1.141192e+000,5.710026e-001
1.278000e+001,9.566510e+000,-1.209969e+000,-1.412576e-001,9.899729e-001,-1.076862e+000,6.369241e-001
1.282000e+001,9.484620e+000,-1.255317e+000,-5.980629e-002,9.982100e-001,-1.010454e+000,6.879374e-001
1.286000e+001,9.405675e+000,-1.291251e+000,1.910228e-002,9.998175e-001,-9.420788e-001,7.238992e-001
1.290000e+001,9.328336e+000,-1.317459e+000,9.629276e-002,9.953531e-001,-8.717885e-001,7.447166e-001
1.294000e+001,9.251380e+000,-1.333928e+000,1.725307e-001,9.850041e-001,-7.995469e-001,7.503446e-001
1.298000e+001,9.173677e+000,-1.340918e+000,2.484702e-001,9.686395e-001,-7.252239e-001,7.407804e-001
1.302000e+001,9.094157e+000,-1.338942e+000,3.246308e-001,9.458408e-001,-6.486111e-001,7.160578e-001
1.306000e+001,9.011740e+000,-1.328775e+000,4.013936e-001,9.159057e-001,-5.694619e-001,6.762402e-001
1.310000e+001,8.925260e+000,-1.311493e+000,4.790021e-001,8.778138e-001,-4.875668e-001,6.214065e-001
1.314000e+001,8.833352e+000,-1.288534e+000,5.575451e-001,8.301467e-001,-4.028828e-001,5.516178e-001
1.318000e+001,8.734333e+000,-1.261779e+000,6.368803e-001,7.709627e-001,-3.157527e-001,4.668404e-001
1.322000e+001,8.626121e+000,-1.233567e+000,7.164201e-001,6.976692e-001,-2.272551e-001,3.667958e-001
1.326000e+001,8.506317e+000,-1.206457e+000,7.946680e-001,6.070443e-001,-1.396912e-001,2.507118e-001
1.330000e+001,8.372685e+000,-1.182381e+000,8.684626e-001,4.957547e-001,-5.704780e-002,1.170325e-001
1.334000e+001,8.224153e+000,-1.160973e+000,9.322655e-001,3.617750e-001,1.507429e-002,-3.667249e-002
1.338000e+001,8.061916e+000,-1.137716e+000,9.784595e-001,2.064391e-001,7.078230e-002,-2.132301e-001
1.342000e+001,7.889379e+000,-1.103832e+000,9.993736e-001,3.538956e-002,1.064346e-001,-4.147881e-001
1.346000e+001,7.710157e+000,-1.048964e+000,9.896751e-001,-1.433290e-001,1.227679e-001,-6.417985e-001
1.350000e+001,7.525371e+000,-9.643557e-001,9.464916e-001,-3.227286e-001,1.248097e-001,-8.926749e-001
1.354000e+001,7.331997e+000,-8.431067e-001,8.668315e-001,-4.986012e-001,1.201183e-001,-1.163747e+000
1.358000e+001,7.121845e+000,-6.766298e-001,7.437475e-001,-6.684606e-001,1.175787e-001,-1.448148e+000
1.362000e+001,6.878067e+000,-4.468132e-001,5.604111e-001,-8.282146e-001,1.283174e-001,-1.730043e+000
1.366000e+001,6.564856e+000,-1.101445e-001,2.779604e-001,-9.605925e-001,1.680385e-001,-1.954533e+000
1.370000e+001,6.181812e+000,3.261481e-001,-1.011998e-001,-9.948661e-001,2.191968e-001,-1.942150e+000
1.374000e+001,5.870282e+000,6.552068e-001,-4.012701e-001,-9.159598e-001,2.080531e-001,-1.708882e+000
1.378000e+001,5.623435e+000,8.769433e-001,-6.129198e-001,-7.901451e-001,1.558679e-001,-1.429649e+000
1.382000e+001,5.405717e+000,1.031562e+000,-7.691231e-001,-6.391007e-001,8.897926e-002,-1.152579e+000
1.386000e+001,5.199828e+000,1.134249e+000,-8.835351e-001,-4.683650e-001,2.268198e-002,-8.911778e-001
1.390000e+001,4.997001e+000,1.191264e+000,-9.597707e-001,-2.807849e-001,-3.093261e-002,-6.512708e-001
1.394000e+001,4.794242e+000,1.208436e+000,-9.966519e-001,-8.176119e-002,-6.158922e-002,-4.362435e-001
1.398000e+001,4.593554e+000,1.195256e+000,-9.929474e-001,1.185556e-001,-6.263795e-002,-2.482199e-001
1.402000e+001,4.399948e+000,1.164306e+000,-9.515861e-001,3.073822e-001,-3.307199e-002,-8.800591e-002
1.406000e+001,4.218348e+000,1.127402e+000,-8.804238e-001,4.741877e-001,2.287702e-002,4.517992e-002
1.410000e+001,4.051430e+000,1.092350e+000,-7.894037e-001,6.138744e-001,9.830741e-002,1.534735e-001
1.414000e+001,3.899286e+000,1.062374e+000,-6.872476e-001,7.264232e-001,1.862659e-001,2.396234e-001
1.418000e+001,3.760202e+000,1.037405e+000,-5.799029e-001,8.146856e-001,2.811850e-001,3.062295e-001
1.422000e+001,3.631621e+000,1.015730e+000,-4.706513e-001,8.823193e-001,3.792143e-001,3.553198e-001
1.426000e+001,3.510823e+000,9.952017e-001,-3.608976e-001,9.326055e-001,4.779712e-001,3.882717e-001
1.430000e+001,3.395256e+000,9.738979e-001,-2.509519e-001,9.679995e-001,5.761310e-001,4.059196e-001
1.434000e+001,3.282643e+000,9.503968e-001,-1.405835e-001,9.900688e-001,6.730628e-001,4.087085e-001
1.438000e+001,3.170965e+000,9.238591e-001,-2.936784e-002,9.995687e-001,7.685658e-001,3.968233e-001
1.442000e+001,3.058408e+000,8.940430e-001,8.308834e-002,9.965422e-001,8.626984e-001,3.702770e-001
1.446000e+001,2.943319e+000,8.613089e-001,1.969773e-001,9.804080e-001,9.556732e-001,3.289631e-001
1.450000e+001,2.824156e+000,8.266386e-001,3.121328e-001,9.500385e-001,1.047791e+000,2.726860e-001
1.454000e+001,2.699461e+000,7.916697e-001,4.278675e-001,9.038415e-001,1.139395e+000,2.011832e-001
1.458000e+001,2.567817e+000,7.587462e-001,5.428068e-001,8.398576e-001,1.230819e+000,1.141584e-001
1.462000e+001,2.427776e+000,7.309819e-001,6.547236e-001,7.558684e-001,1.322325e+000,1.134915e-002
1.466000e+001,2.277706e+000,7.123573e-001,7.603726e-001,6.494871e-001,1.413992e+000,-1.073361e-001
1.470000e+001,2.115505e+000,7.079061e-001,8.552784e-001,5.181687e-001,1.505523e+000,-2.415564e-001
1.474000e+001,1.938040e+000,7.241358e-001,9.333207e-001,3.590439e-001,1.595809e+000,-3.900283e-001
1.478000e+001,1.740091e+000,7.699745e-001,9.857038e-001,1.684875e-001,1.681821e+000,-5.494409e-001
1.482000e+001,1.512539e+000,8.584502e-001,9.983035e-001,-5.822393e-002,1.755134e+000,-7.118351e-001
1.486000e+001,1.242550e+000,1.004632e+000,9.466093e-001,-3.223832e-001,1.790574e+000,-8.587819e-001
1.490000e+001,9.376605e-001,1.187993e+000,8.061761e-001,-5.916757e-001,1.733797e+000,-9.651983e-001
1.494000e+001,6.443630e-001,1.325196e+000,6.006893e-001,-7.994826e-001,1.570681e+000,-1.042621e+000
1.498000e+001,3.763458e-001,1.379789e+000,3.675245e-001,-9.300138e-001,1.349338e+000,-1.119862e+000
1.502000e+001,1.249036e-001,1.353948e+000,1.245791e-001,-9.922097e-001,1.101160e+000,-1.207362e+000
